Timestamp,Lot_ID,Wafer_ID,Address,Step_Name,Phase,Head_Downforce_psi,Platen_RPM,Slurry_Flow_ml_min,Brush_Pressure_psi,Status
09:35:30,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:35:35,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:35:40,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:35:45,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:35:50,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:35:55,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:36:00,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:36:05,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:36:10,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:36:15,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:36:20,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:36:25,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:36:30,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:36:35,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:36:40,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:36:45,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:36:50,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:36:55,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:37:00,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:37:05,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:37:10,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:37:15,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:37:20,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:37:25,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:37:30,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:37:35,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:37:40,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:37:45,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:37:50,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:37:55,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:38:00,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:38:05,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:38:10,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:38:15,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:38:20,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:38:25,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:38:30,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:38:35,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:38:40,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:38:45,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:38:50,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:38:55,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:39:00,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:39:05,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:39:10,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:39:15,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:39:20,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:39:25,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:39:30,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:39:35,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:39:40,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:39:45,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:39:50,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:39:55,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:40:00,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:40:05,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:40:10,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:40:15,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:40:20,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:40:25,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:40:30,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:40:35,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:40:40,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:40:45,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:40:50,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:40:55,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:41:00,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:41:05,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:41:10,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:41:15,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:41:20,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:41:25,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:41:30,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:41:35,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:41:40,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:41:45,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:41:50,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:41:55,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:42:00,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:42:05,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:42:10,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:42:15,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:42:20,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:42:25,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:42:30,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:42:35,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:42:40,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:42:45,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:42:50,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:42:55,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:43:00,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:43:05,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:43:10,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:43:15,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:43:20,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:43:25,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:43:30,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:43:35,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:43:40,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:43:45,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:43:50,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:43:55,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:44:00,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:44:05,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:44:10,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:44:15,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:44:20,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:44:25,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:44:30,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:44:35,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:44:40,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:44:45,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:44:50,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:44:55,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:45:00,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:45:05,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:45:10,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:45:15,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:45:20,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:45:25,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:45:30,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:45:35,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:45:40,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:45:45,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:45:50,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:45:55,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:46:00,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:46:05,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:46:10,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:46:15,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:46:20,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:46:25,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:46:30,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:46:35,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:46:40,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:46:45,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:46:50,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:46:55,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:47:00,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:47:05,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:47:10,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:47:15,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:47:20,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:47:25,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:47:30,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:47:35,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:47:40,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:47:45,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:47:50,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:47:55,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:48:00,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:48:05,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:48:10,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:48:15,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:48:20,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:48:25,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:48:30,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:48:35,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:48:40,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:48:45,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:48:50,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:48:55,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:49:00,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:49:05,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:49:10,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:49:15,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:49:20,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:49:25,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:49:30,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:49:35,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:49:40,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:49:45,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:49:50,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:49:55,,,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:50:00,LOT-20260812-A01,W01,step_21,금속_평탄화,IDLE,0.1741552366840944,4.471199415688081,9.875297778954804,0.0598291559962032,NORMAL
09:50:05,LOT-20260812-A01,W02,step_21,금속_평탄화,IDLE,0.1696408151430705,4.484532541399921,9.9880448310341,0.0594333244100633,NORMAL
09:50:10,LOT-20260812-A01,W03,step_21,금속_평탄화,IDLE,0.1783403441247664,4.381448105172667,9.94245010895289,0.0615673691047373,NORMAL
09:50:15,LOT-20260812-A01,W04,step_21,금속_평탄화,IDLE,0.1753559082289773,4.445136353493751,9.823531276430176,0.0600368358088678,NORMAL
09:50:20,LOT-20260812-A01,W05,step_21,금속_평탄화,IDLE,0.1752229787757714,4.5460913145753645,10.13036562823105,0.0615111450719443,NORMAL
09:50:25,LOT-20260812-A01,W06,step_21,금속_평탄화,IDLE,0.1711464750700074,4.586559845081968,10.087652883741304,0.0600056272052444,NORMAL
09:50:30,LOT-20260812-A01,W07,step_21,금속_평탄화,IDLE,0.1713385768350959,4.452830965735211,9.79982363918318,0.0604602558893177,NORMAL
09:50:35,LOT-20260812-A01,W08,step_21,금속_평탄화,IDLE,0.1747701276058174,4.509142432748797,9.986008812427464,0.059422778491073,NORMAL
09:50:40,LOT-20260812-A01,W09,step_21,금속_평탄화,IDLE,0.1758404283307791,4.554919116469866,9.915030452622682,0.0594339063247022,NORMAL
09:50:45,LOT-20260812-A01,W10,step_21,금속_평탄화,IDLE,0.1767552853479419,4.473989248705262,9.759761122821256,0.0604093475302488,NORMAL
09:50:50,LOT-20260812-A01,W11,step_21,금속_평탄화,IDLE,0.1755935941432956,4.53381240886173,9.787777081378602,0.0604276974576335,NORMAL
09:50:55,LOT-20260812-A01,W12,step_21,금속_평탄화,IDLE,0.1720351444920796,4.498310515220992,9.81010602642995,0.0605979870665918,NORMAL
09:51:00,LOT-20260812-A01,W13,step_21,금속_평탄화,IDLE,0.1696408151430705,4.559520099421268,9.99123553698358,0.0603766782869545,NORMAL
09:51:05,LOT-20260812-A01,W14,step_21,금속_평탄화,IDLE,0.1747494441265545,4.435877463016569,9.931307049969496,0.0586635790729959,NORMAL
09:51:10,LOT-20260812-A01,W15,step_21,금속_평탄화,IDLE,0.1736650633234772,4.444771168561617,9.856121805685612,0.0591936313232875,NORMAL
09:51:15,LOT-20260812-A01,W16,step_21,금속_평탄화,IDLE,0.1718435706897193,4.513976958447141,9.941217545556857,0.0608499428861486,NORMAL
09:51:20,LOT-20260812-A01,W17,step_21,금속_평탄화,IDLE,0.177070145560264,4.504810304995022,10.112130245776822,0.0585640828069452,NORMAL
09:51:25,LOT-20260812-A01,W18,step_21,금속_평탄화,IDLE,0.17106105812705,4.497183805175333,10.053504414590808,0.0602926072415056,NORMAL
09:51:30,LOT-20260812-A01,W19,step_21,금속_평탄화,IDLE,0.1765424220986414,4.528791708010224,10.150280321143285,0.0598881199009308,NORMAL
09:51:35,LOT-20260812-A01,W20,step_21,금속_평탄화,IDLE,0.1714746550624563,4.453467521772113,9.965753070292113,0.0608495818674723,NORMAL
09:51:40,LOT-20260812-A01,W21,step_21,금속_평탄화,RAMP,0.1763408868558333,4.226112877675714,10.961534314408986,0.061666484744283,NORMAL
09:51:45,LOT-20260812-A01,W22,step_21,금속_평탄화,RAMP,0.3593397432201862,8.899978378394255,20.208847930219097,0.1173440788811661,NORMAL
09:51:50,LOT-20260812-A01,W23,step_21,금속_평탄화,RAMP,0.5216206668439772,13.42234428826038,29.70664954599517,0.1771625998467933,NORMAL
09:51:55,LOT-20260812-A01,W24,step_21,금속_평탄화,RAMP,0.7168991983450683,17.943250563788418,40.05577108581422,0.2379088661080123,NORMAL
09:52:00,LOT-20260812-A01,W25,step_21,금속_평탄화,RAMP,0.8941788632559351,22.75380914227077,49.25115442844611,0.3023202521894825,NORMAL
09:52:05,LOT-20260812-A01,W01,step_21,금속_평탄화,RAMP,1.0523717500001966,27.15408344935984,59.81628891825134,0.350791145281779,NORMAL
09:52:10,LOT-20260812-A01,W02,step_21,금속_평탄화,RAMP,1.2304138537059028,31.606647973831087,70.25798453813597,0.4206295177774282,NORMAL
09:52:15,LOT-20260812-A01,W03,step_21,금속_평탄화,RAMP,1.4106070886631654,36.04439991892586,80.36700170485915,0.4764678616510905,NORMAL
09:52:20,LOT-20260812-A01,W04,step_21,금속_평탄화,RAMP,1.580444263724855,40.41316230885689,89.75390266630129,0.540763341191229,NORMAL
09:52:25,LOT-20260812-A01,W05,step_21,금속_평탄화,RAMP,1.7543724321759857,44.82921096864331,101.64033425651358,0.6013779911460135,NORMAL
09:52:30,LOT-20260812-B02,W01,step_21,금속_평탄화,RAMP,1.9197593059722395,49.26056851586159,109.89667535410685,0.6533506936682851,NORMAL
09:52:35,LOT-20260812-B02,W02,step_21,금속_평탄화,RAMP,2.083126438248223,53.86109862990587,118.99296357471412,0.7190925342919975,NORMAL
09:52:40,LOT-20260812-B02,W03,step_21,금속_평탄화,RAMP,2.261099045867505,58.491415602327805,130.7279603152051,0.780622281427201,NORMAL
09:52:45,LOT-20260812-B02,W04,step_21,금속_평탄화,RAMP,2.473823673587616,62.76900315996347,140.3642763823098,0.8403518003811007,NORMAL
