Timestamp,Lot_ID,Wafer_ID,Address,Step_Name,Phase,Dose_atoms_cm2_e13,Energy_keV,Beam_Current_mA,Tilt_Angle_deg,Status
09:33:25,LOT-20260812-B02,W12,step_13,LDD_이온주입,ACTIVE,5.016952470383992,29.869447984964516,11.998078871730776,6.99831742821164,NORMAL
09:33:30,LOT-20260812-B02,W13,step_13,LDD_이온주입,ACTIVE,5.005869274356813,30.045855753106892,12.017439989586784,7.034889426411755,NORMAL
09:33:35,LOT-20260812-B02,W14,step_13,LDD_이온주입,ACTIVE,4.990180954686065,29.88111629885565,12.019712085234836,6.981403867881263,NORMAL
09:33:40,LOT-20260812-B02,W15,step_13,LDD_이온주입,ACTIVE,4.996821341097838,29.934651248181144,11.863671500665763,7.021213184803197,NORMAL
09:33:45,LOT-20260812-B02,W16,step_13,LDD_이온주입,ACTIVE,4.989352360108329,30.059170368245752,11.904660623851331,6.978475041937467,NORMAL
09:33:50,LOT-20260812-B02,W17,step_13,LDD_이온주입,ACTIVE,5.000556385129046,29.93049766306237,11.96369617855668,6.971032749813705,NORMAL
09:33:55,LOT-20260812-B02,W18,step_13,LDD_이온주입,ACTIVE,4.989055131765588,30.098741048785964,11.966304079417387,6.99678618348488,NORMAL
09:34:00,LOT-20260812-B02,W19,step_13,LDD_이온주입,ACTIVE,4.984580088901739,30.025879534498326,11.928043054682153,6.9800510046604005,NORMAL
09:34:05,LOT-20260812-B02,W20,step_13,LDD_이온주입,ACTIVE,5.0071867869167415,30.05228197343094,12.044974954282418,6.953715335528884,NORMAL
09:34:10,LOT-20260812-B02,W21,step_13,LDD_이온주입,ACTIVE,5.009430958223895,30.148915871848622,12.000127105261049,6.99453055897849,NORMAL
09:34:15,LOT-20260812-B02,W22,step_13,LDD_이온주입,ACTIVE,4.997186044998625,30.038378767513688,11.98711832715679,7.003193062492938,NORMAL
09:34:20,LOT-20260812-B02,W23,step_13,LDD_이온주입,ACTIVE,5.02051476955904,30.18466167485632,11.924630683529555,7.038050758344882,NORMAL
09:34:25,LOT-20260812-B02,W24,step_13,LDD_이온주입,ACTIVE,4.9960935412025735,30.109351473964537,11.997327308145312,7.028104170313992,NORMAL
09:34:30,LOT-20260812-B02,W25,step_13,LDD_이온주입,ACTIVE,4.995458381823117,29.937185708419864,11.842398914640084,7.036598295976985,NORMAL
09:34:35,LOT-20260812-B02,W01,step_13,LDD_이온주입,ACTIVE,5.0099073347351855,30.155177769002552,11.99022262135165,7.021610724951805,NORMAL
09:34:40,LOT-20260812-B02,W02,step_13,LDD_이온주입,ACTIVE,4.99801361622585,30.031663922508358,12.003791020128466,7.009978382768499,NORMAL
09:34:45,LOT-20260812-B02,W03,step_13,LDD_이온주입,ACTIVE,5.001271965935392,29.95263843496074,12.01451489905929,6.963131652805843,NORMAL
09:34:50,LOT-20260812-B02,W04,step_13,LDD_이온주입,ACTIVE,4.962193422940714,30.033406283438502,11.906153894191243,7.0044961659380585,NORMAL
09:34:55,LOT-20260812-B02,W05,step_13,LDD_이온주입,ACTIVE,5.00025061077107,30.13347921892683,12.013489004201489,7.017903813319925,NORMAL
09:35:00,LOT-20260812-B02,W06,step_13,LDD_이온주입,ACTIVE,4.972592060937931,30.054605411309065,11.937514123808128,7.043723138481113,NORMAL
09:35:05,LOT-20260812-B02,W07,step_13,LDD_이온주입,ACTIVE,4.981685741435017,30.21868713990617,11.95125181006246,7.020588656251954,NORMAL
09:35:10,LOT-20260812-B02,W08,step_13,LDD_이온주입,ACTIVE,4.979970161918668,30.130383666947857,12.04307588314936,7.037211503038162,NORMAL
09:35:15,LOT-20260812-B02,W09,step_13,LDD_이온주입,ACTIVE,4.984361252696993,30.062779204008255,12.120846823401584,6.969040063259043,NORMAL
09:35:20,LOT-20260812-B02,W10,step_13,LDD_이온주입,ACTIVE,4.991767192105516,29.87687183007106,12.00308152552816,6.990207471215557,NORMAL
09:35:25,LOT-20260812-B02,W11,step_13,LDD_이온주입,ACTIVE,4.992702610766818,29.978432098318784,11.950974272481586,7.012880521409838,NORMAL
09:35:30,LOT-20260812-C03,W01,step_13,LDD_이온주입,ACTIVE,5.0099641280638565,30.0085996967701,12.0113202268506,7.034828580722277,NORMAL
09:35:35,LOT-20260812-C03,W02,step_13,LDD_이온주입,ACTIVE,5.003335817212021,30.08359578014613,12.056341749449947,6.995643140624832,NORMAL
09:35:40,LOT-20260812-C03,W03,step_13,LDD_이온주입,ACTIVE,4.97148388356773,30.076479964952664,12.037259853952364,6.997526621225526,NORMAL
09:35:45,LOT-20260812-C03,W04,step_13,LDD_이온주입,ACTIVE,5.0012494195632025,30.020344849226195,12.164586772347825,7.020614209180089,NORMAL
09:35:50,LOT-20260812-C03,W05,step_13,LDD_이온주입,ACTIVE,5.004773828698752,30.01444198984526,11.95707974585432,6.966223875185646,NORMAL
09:35:55,LOT-20260812-C03,W06,step_13,LDD_이온주입,ACTIVE,4.995071502256206,30.086454827409128,12.015133888795155,7.048222136494703,NORMAL
09:36:00,LOT-20260812-C03,W07,step_13,LDD_이온주입,ACTIVE,4.9990867103464,29.8969696529244,12.092935077205093,6.973625917206769,NORMAL
09:36:05,LOT-20260812-C03,W08,step_13,LDD_이온주입,ACTIVE,5.002854651880956,30.203461898309985,12.089169554221112,6.942442317293221,NORMAL
09:36:10,LOT-20260812-C03,W09,step_13,LDD_이온주입,ACTIVE,5.011468993964534,29.754339973780382,11.882995324408537,7.000302010255678,NORMAL
09:36:15,LOT-20260812-C03,W10,step_13,LDD_이온주입,ACTIVE,4.976376800188059,30.174649137860644,11.9997985427976,7.050953761071267,NORMAL
09:36:20,LOT-20260812-C03,W11,step_13,LDD_이온주입,ACTIVE,4.996335244420405,29.99457773658898,12.089071245950922,7.017593593910008,NORMAL
09:36:25,LOT-20260812-C03,W12,step_13,LDD_이온주입,ACTIVE,5.0226250414708655,30.12030957771259,12.173438579423948,7.022532716290109,NORMAL
09:36:30,LOT-20260812-C03,W13,step_13,LDD_이온주입,ACTIVE,5.021249919624469,30.043660852115117,12.042227753025047,7.001241572869214,NORMAL
09:36:35,LOT-20260812-C03,W14,step_13,LDD_이온주입,ACTIVE,5.012764053916636,30.04152412930929,11.97792820237821,6.995428675081865,NORMAL
09:36:40,LOT-20260812-C03,W15,step_13,LDD_이온주입,ACTIVE,5.008052370259335,30.066510537123182,11.939447810853755,6.953652718912206,NORMAL
09:36:45,LOT-20260812-C03,W16,step_13,LDD_이온주입,ACTIVE,5.024819521226031,30.09708651469053,12.13312460145185,6.932218412262874,NORMAL
09:36:50,LOT-20260812-C03,W17,step_13,LDD_이온주입,ACTIVE,5.0287677200241,29.96054030080953,12.043724495187943,7.005888170153226,NORMAL
09:36:55,LOT-20260812-C03,W18,step_13,LDD_이온주입,ACTIVE,4.998063800179297,30.12417589566315,11.949115984386877,7.039376475830207,NORMAL
09:37:00,LOT-20260812-C03,W19,step_13,LDD_이온주입,ACTIVE,4.985458513350675,29.869863525170548,11.987810618019973,7.010324011144842,NORMAL
09:37:05,LOT-20260812-C03,W20,step_13,LDD_이온주입,ACTIVE,4.995945615235633,29.999360331200865,12.018611191009722,7.01870798581156,NORMAL
09:37:10,LOT-20260812-C03,W21,step_13,LDD_이온주입,ACTIVE,5.046450432706581,30.100316390912678,12.032628399233287,7.0475115263691865,NORMAL
09:37:15,LOT-20260812-C03,W22,step_13,LDD_이온주입,ACTIVE,4.976459654859122,30.119402109553903,11.946022880547252,7.009863005543232,NORMAL
09:37:20,LOT-20260812-C03,W23,step_13,LDD_이온주입,ACTIVE,4.9929419129070585,30.05529466179137,11.96314857491247,6.996320346990771,NORMAL
09:37:25,LOT-20260812-C03,W24,step_13,LDD_이온주입,ACTIVE,4.97880963271261,29.95279290744531,11.900823926257624,6.975444255830498,NORMAL
09:37:30,LOT-20260812-C03,W25,step_13,LDD_이온주입,ACTIVE,5.001871457943161,30.107604933404243,12.062385737376289,7.060666376889163,NORMAL
09:37:35,LOT-20260812-C03,W01,step_13,LDD_이온주입,ACTIVE,4.981959634566577,29.91967605130575,11.97950289199378,7.015796433374611,NORMAL
09:37:40,LOT-20260812-C03,W02,step_13,LDD_이온주입,ACTIVE,4.998368734657496,30.21016908884987,12.027979298950996,6.9716919485224205,NORMAL
09:37:45,LOT-20260812-C03,W03,step_13,LDD_이온주입,ACTIVE,4.970748572599718,29.98983949230004,12.08533551051458,6.964864969965963,NORMAL
09:37:50,LOT-20260812-C03,W04,step_13,LDD_이온주입,ACTIVE,5.0092643099762695,29.815244916695285,12.013192208542437,7.037591911807867,NORMAL
09:37:55,LOT-20260812-C03,W05,step_13,LDD_이온주입,ACTIVE,5.018335178847019,29.856637983838013,11.993221771443055,6.96887674910775,NORMAL
09:38:00,LOT-20260812-C03,W06,step_13,LDD_이온주입,ACTIVE,4.994240845669048,30.00523723642555,12.011635288613036,7.055615024725067,NORMAL
09:38:05,LOT-20260812-C03,W07,step_13,LDD_이온주입,ACTIVE,4.997973049893864,30.016779032559125,12.003791616231014,6.917306116087278,NORMAL
09:38:10,LOT-20260812-C03,W08,step_13,LDD_이온주입,ACTIVE,4.99754889153903,30.236358802194133,12.074769899872678,7.042677855933699,NORMAL
09:38:15,LOT-20260812-C03,W09,step_13,LDD_이온주입,ACTIVE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:38:20,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:38:25,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:38:30,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:38:35,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:38:40,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:38:45,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:38:50,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:38:55,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:39:00,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:39:05,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:39:10,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:39:15,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:39:20,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:39:25,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:39:30,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:39:35,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:39:40,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:39:45,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:39:50,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:39:55,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:40:00,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:40:05,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:40:10,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:40:15,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:40:20,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:40:25,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:40:30,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:40:35,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:40:40,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:40:45,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:40:50,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:40:55,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:41:00,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:41:05,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:41:10,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:41:15,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:41:20,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:41:25,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:41:30,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:41:35,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:41:40,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:41:45,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:41:50,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:41:55,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:42:00,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:42:05,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:42:10,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:42:15,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:42:20,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:42:25,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:42:30,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:42:35,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:42:40,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:42:45,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:42:50,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:42:55,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:43:00,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:43:05,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:43:10,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:43:15,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:43:20,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:43:25,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:43:30,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:43:35,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:43:40,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:43:45,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:43:50,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:43:55,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:44:00,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:44:05,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:44:10,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:44:15,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:44:20,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:44:25,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:44:30,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:44:35,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:44:40,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:44:45,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:44:50,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:44:55,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:45:00,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:45:05,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:45:10,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:45:15,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:45:20,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:45:25,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:45:30,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:45:35,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:45:40,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:45:45,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:45:50,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:45:55,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:46:00,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:46:05,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:46:10,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:46:15,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:46:20,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:46:25,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:46:30,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:46:35,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:46:40,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:46:45,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:46:50,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:46:55,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:47:00,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:47:05,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:47:10,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:47:15,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:47:20,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:47:25,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:47:30,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:47:35,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:47:40,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:47:45,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:47:50,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:47:55,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:48:00,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:48:05,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:48:10,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:48:15,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:48:20,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:48:25,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:48:30,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:48:35,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:48:40,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:48:45,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:48:50,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:48:55,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:49:00,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:49:05,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:49:10,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:49:15,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:49:20,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:49:25,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:49:30,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:49:35,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:49:40,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:49:45,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:49:50,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:49:55,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:50:00,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:50:05,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:50:10,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:50:15,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
09:50:20,,,step_13,LDD_이온주입,IDLE,5.002713660128375,29.87538007948629,12.018650303852327,7.014606844334859,NORMAL
