Timestamp,Lot_ID,Wafer_ID,Address,Step_Name,Phase,Head_Downforce_psi,Platen_RPM,Slurry_Flow_ml_min,Brush_Pressure_psi,Status
09:34:25,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:34:30,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:34:35,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:34:40,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:34:45,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:34:50,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:34:55,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:35:00,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:35:05,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:35:10,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:35:15,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:35:20,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:35:25,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:35:30,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:35:35,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:35:40,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:35:45,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:35:50,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:35:55,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:36:00,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:36:05,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:36:10,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:36:15,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:36:20,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:36:25,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:36:30,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:36:35,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:36:40,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:36:45,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:36:50,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:36:55,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:37:00,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:37:05,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:37:10,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:37:15,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:37:20,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:37:25,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:37:30,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:37:35,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:37:40,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:37:45,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:37:50,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:37:55,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:38:00,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:38:05,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:38:10,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:38:15,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:38:20,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:38:25,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:38:30,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:38:35,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:38:40,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:38:45,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:38:50,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:38:55,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:39:00,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:39:05,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:39:10,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:39:15,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:39:20,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:39:25,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:39:30,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:39:35,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:39:40,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:39:45,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:39:50,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:39:55,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:40:00,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:40:05,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:40:10,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:40:15,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:40:20,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:40:25,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:40:30,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:40:35,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:40:40,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:40:45,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:40:50,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:40:55,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:41:00,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:41:05,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:41:10,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:41:15,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:41:20,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:41:25,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:41:30,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:41:35,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:41:40,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:41:45,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:41:50,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:41:55,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:42:00,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:42:05,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:42:10,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:42:15,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:42:20,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:42:25,,,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:42:30,LOT-20260812-A01,W01,step_18,ILD0_평탄화,IDLE,0.1733215662013503,4.488091522881201,9.845833912312925,0.0591729624349652,NORMAL
09:42:35,LOT-20260812-A01,W02,step_18,ILD0_평탄화,IDLE,0.1732155013346532,4.430681046389211,9.90299697204049,0.060003962181121,NORMAL
09:42:40,LOT-20260812-A01,W03,step_18,ILD0_평탄화,IDLE,0.1785635148309323,4.4396602056789,9.801117388456946,0.0605190327410915,NORMAL
09:42:45,LOT-20260812-A01,W04,step_18,ILD0_평탄화,IDLE,0.17966103415965,4.529027952920325,9.940728983706068,0.0603092502695524,NORMAL
09:42:50,LOT-20260812-A01,W05,step_18,ILD0_평탄화,IDLE,0.1726777938539746,4.509709045279721,9.893012630787403,0.0605091626800766,NORMAL
09:42:55,LOT-20260812-A01,W06,step_18,ILD0_평탄화,IDLE,0.1733275139189007,4.529378279771766,10.056342081571849,0.0592394211267108,NORMAL
09:43:00,LOT-20260812-A01,W07,step_18,ILD0_평탄화,IDLE,0.1778563070487603,4.482125357636414,10.089030847959748,0.0615818811247582,NORMAL
09:43:05,LOT-20260812-A01,W08,step_18,ILD0_평탄화,IDLE,0.176333799982856,4.539526478171267,10.039022286516769,0.0596576191446613,NORMAL
09:43:10,LOT-20260812-A01,W09,step_18,ILD0_평탄화,IDLE,0.1766910702633023,4.479329855085495,9.964683331318971,0.0598810843485234,NORMAL
09:43:15,LOT-20260812-A01,W10,step_18,ILD0_평탄화,IDLE,0.1772415032371326,4.555834141637113,9.960635860646152,0.0586866630436593,NORMAL
09:43:20,LOT-20260812-A01,W11,step_18,ILD0_평탄화,IDLE,0.1743981695956398,4.5172319469735775,9.874438751888295,0.0598061448437027,NORMAL
09:43:25,LOT-20260812-A01,W12,step_18,ILD0_평탄화,IDLE,0.1758249248124754,4.489650156475769,9.87805080108851,0.0605322377368515,NORMAL
09:43:30,LOT-20260812-A01,W13,step_18,ILD0_평탄화,IDLE,0.1756304803767452,4.510604652208805,10.10554058021181,0.0607625106126926,NORMAL
09:43:35,LOT-20260812-A01,W14,step_18,ILD0_평탄화,IDLE,0.1728537709993863,4.499106964951254,9.73604461020243,0.0615619407371867,NORMAL
09:43:40,LOT-20260812-A01,W15,step_18,ILD0_평탄화,IDLE,0.1757877273580392,4.579805325765646,9.98789125925306,0.0605202348958254,NORMAL
09:43:45,LOT-20260812-A01,W16,step_18,ILD0_평탄화,IDLE,0.1780942767403741,4.51227188112894,9.95147064076582,0.0602769131957997,NORMAL
09:43:50,LOT-20260812-A01,W17,step_18,ILD0_평탄화,IDLE,0.1741646669028916,4.499919366380275,10.089869815206232,0.0595537048884856,NORMAL
09:43:55,LOT-20260812-A01,W18,step_18,ILD0_평탄화,IDLE,0.1753814231218523,4.48807545714746,9.786248202486648,0.0593382595917669,NORMAL
09:44:00,LOT-20260812-A01,W19,step_18,ILD0_평탄화,IDLE,0.1755167722900271,4.54215921096225,10.00187210582289,0.0609702485146681,NORMAL
09:44:05,LOT-20260812-A01,W20,step_18,ILD0_평탄화,IDLE,0.1742883386239118,4.535395666952676,10.051447651203866,0.0609510703517389,NORMAL
09:44:10,LOT-20260812-A01,W21,step_18,ILD0_평탄화,RAMP,0.1817690123769436,4.445231673937474,8.857161268825603,0.0556919491966049,NORMAL
09:44:15,LOT-20260812-A01,W22,step_18,ILD0_평탄화,RAMP,0.3431993436874501,8.768871697075438,19.35540321628296,0.1228923835486139,NORMAL
09:44:20,LOT-20260812-A01,W23,step_18,ILD0_평탄화,RAMP,0.5383264551869593,13.31960637232433,29.944926091912325,0.1826015347655833,NORMAL
09:44:25,LOT-20260812-A01,W24,step_18,ILD0_평탄화,RAMP,0.7062620556163225,17.96316749209156,40.30848814458058,0.2355447644599432,NORMAL
09:44:30,LOT-20260812-A01,W25,step_18,ILD0_평탄화,RAMP,0.8656323139932711,22.76978550122381,50.10949958666762,0.3021618272191567,NORMAL
09:44:35,LOT-20260812-A01,W01,step_18,ILD0_평탄화,RAMP,1.0669800968488623,26.949964674150618,60.33627255176989,0.3558018141620727,NORMAL
09:44:40,LOT-20260812-A01,W02,step_18,ILD0_평탄화,RAMP,1.226681014612616,31.38117527800689,69.3523764924156,0.410282828129306,NORMAL
09:44:45,LOT-20260812-A01,W03,step_18,ILD0_평탄화,RAMP,1.3927705248276496,35.647856137350274,79.04674979016319,0.4793595903452318,NORMAL
09:44:50,LOT-20260812-A01,W04,step_18,ILD0_평탄화,RAMP,1.586045545249912,40.80270828712046,90.05070348345407,0.54103125882102,NORMAL
09:44:55,LOT-20260812-A01,W05,step_18,ILD0_평탄화,RAMP,1.7549467151944804,45.11380562919629,99.26238805707152,0.5995397167804677,NORMAL
09:45:00,LOT-20260812-B02,W01,step_18,ILD0_평탄화,RAMP,1.90728040295766,49.65920199400117,109.48080660437132,0.6714684272687518,NORMAL
09:45:05,LOT-20260812-B02,W02,step_18,ILD0_평탄화,RAMP,2.0947433968275617,54.19233761038588,120.55936701289582,0.7215154049169399,NORMAL
09:45:10,LOT-20260812-B02,W03,step_18,ILD0_평탄화,RAMP,2.2777909733722157,58.46705395424821,130.11345973406011,0.7805885672771948,NORMAL
09:45:15,LOT-20260812-B02,W04,step_18,ILD0_평탄화,RAMP,2.4284043332235736,63.01691812674951,139.65911305684676,0.8417183652132565,NORMAL
09:45:20,LOT-20260812-B02,W05,step_18,ILD0_평탄화,RAMP,2.625850700853874,67.7977203883904,149.58118109721542,0.8982347239823996,NORMAL
09:45:25,LOT-20260812-B02,W06,step_18,ILD0_평탄화,RAMP,2.801579793727053,72.03591617786383,160.3725529341335,0.963717916248374,NORMAL
09:45:30,LOT-20260812-B02,W07,step_18,ILD0_평탄화,RAMP,2.9631650811762418,76.6175050580128,170.12718256139,1.0214440077847085,NORMAL
09:45:35,LOT-20260812-B02,W08,step_18,ILD0_평탄화,RAMP,3.1527064488626,81.1741101434401,179.2712660146064,1.08126068681557,NORMAL
09:45:40,LOT-20260812-B02,W09,step_18,ILD0_평탄화,RAMP,3.3250746383912504,85.62858626648453,188.83130576013943,1.1375035191085323,NORMAL
09:45:45,LOT-20260812-B02,W10,step_18,ILD0_평탄화,RAMP,3.48808705894115,89.9743661659467,201.12908109958408,1.1937426786942036,NORMAL
09:45:50,LOT-20260812-B02,W11,step_18,ILD0_평탄화,ACTIVE,3.5137934082029423,89.98983484715582,198.8997686972142,1.1969916834655363,NORMAL
09:45:55,LOT-20260812-B02,W12,step_18,ILD0_평탄화,ACTIVE,3.512567806921517,90.2332921313928,200.4749268529701,1.2016958031375593,NORMAL
09:46:00,LOT-20260812-B02,W13,step_18,ILD0_평탄화,ACTIVE,3.4956539436972145,90.23280085798042,201.3596236391044,1.1973318031215303,NORMAL
09:46:05,LOT-20260812-B02,W14,step_18,ILD0_평탄화,ACTIVE,3.4970212801491227,90.35046977970585,200.13283781194983,1.2017503630024042,NORMAL
09:46:10,LOT-20260812-B02,W15,step_18,ILD0_평탄화,ACTIVE,3.5108939590639303,90.16532909499296,199.45960699117956,1.198605828738862,NORMAL
09:46:15,LOT-20260812-B02,W16,step_18,ILD0_평탄화,ACTIVE,3.496990052853323,90.1789816840776,198.71655586247385,1.202583476907759,NORMAL
09:46:20,LOT-20260812-B02,W17,step_18,ILD0_평탄화,ACTIVE,3.4710363769921977,89.86612998996466,198.703990517312,1.1941390552447482,NORMAL
09:46:25,LOT-20260812-B02,W18,step_18,ILD0_평탄화,ACTIVE,3.5073040483609987,89.82565514667843,200.3390253638088,1.2011573400713105,NORMAL
09:46:30,LOT-20260812-B02,W19,step_18,ILD0_평탄화,ACTIVE,3.4878011101889226,90.23418920230544,201.305878690655,1.1961542751218917,NORMAL
09:46:35,LOT-20260812-B02,W20,step_18,ILD0_평탄화,ACTIVE,3.4941523541837363,89.82774447959508,199.64408681296592,1.190770302347216,NORMAL
09:46:40,LOT-20260812-B02,W21,step_18,ILD0_평탄화,ACTIVE,3.521868058519272,89.99378969906495,199.4998515840656,1.1990090752618296,NORMAL
09:46:45,LOT-20260812-B02,W22,step_18,ILD0_평탄화,ACTIVE,3.497990322889868,90.4137069722914,200.62773298173008,1.2092179054429082,NORMAL
09:46:50,LOT-20260812-B02,W23,step_18,ILD0_평탄화,ACTIVE,3.500026024038108,90.36617108770352,199.3826474714857,1.191248541552924,NORMAL
09:46:55,LOT-20260812-B02,W24,step_18,ILD0_평탄화,ACTIVE,3.507645009131954,90.09053664923916,200.2470346168656,1.200716353502365,NORMAL
09:47:00,LOT-20260812-B02,W25,step_18,ILD0_평탄화,ACTIVE,3.50758000915811,89.91115812604988,200.03762130507693,1.2047854623795853,NORMAL
09:47:05,LOT-20260812-B02,W01,step_18,ILD0_평탄화,ACTIVE,4.698688,61.829554,261.887246,1.701679,CASCADE_DEFECT
09:47:10,LOT-20260812-B02,W02,step_18,ILD0_평탄화,ACTIVE,4.762984,62.921169,260.68878,1.6707,CASCADE_DEFECT
09:47:15,LOT-20260812-B02,W03,step_18,ILD0_평탄화,ACTIVE,4.737938,60.199282,261.139191,1.663058,CASCADE_DEFECT
09:47:20,LOT-20260812-B02,W04,step_18,ILD0_평탄화,ACTIVE,4.655753,62.478032,258.826805,1.695351,CASCADE_DEFECT
09:47:25,LOT-20260812-B02,W05,step_18,ILD0_평탄화,ACTIVE,4.73727,62.340608,262.645881,1.708065,CASCADE_DEFECT
09:47:30,LOT-20260812-B02,W06,step_18,ILD0_평탄화,ACTIVE,4.780021,61.643088,261.026944,1.651181,CASCADE_DEFECT
09:47:35,LOT-20260812-B02,W07,step_18,ILD0_평탄화,ACTIVE,4.799383,62.420715,258.02625,1.660428,CASCADE_DEFECT
09:47:40,LOT-20260812-B02,W08,step_18,ILD0_평탄화,ACTIVE,4.759771,60.54596,258.605011,1.649972,CASCADE_DEFECT
09:47:45,LOT-20260812-B02,W09,step_18,ILD0_평탄화,ACTIVE,4.789021,61.472886,259.092475,1.658116,CASCADE_DEFECT
09:47:50,LOT-20260812-B02,W10,step_18,ILD0_평탄화,ACTIVE,4.747606,59.543424,261.853881,1.662511,CASCADE_DEFECT
09:47:55,LOT-20260812-B02,W11,step_18,ILD0_평탄화,ACTIVE,4.710277,60.660904,258.846733,1.692891,CASCADE_DEFECT
09:48:00,LOT-20260812-C03,W01,step_18,ILD0_평탄화,ACTIVE,4.772744,61.477469,256.566966,1.652762,CASCADE_DEFECT
09:48:05,LOT-20260812-C03,W02,step_18,ILD0_평탄화,ACTIVE,4.66436,61.65845,261.27699,1.665928,CASCADE_DEFECT
09:48:10,LOT-20260812-C03,W03,step_18,ILD0_평탄화,ACTIVE,4.75264,61.18235,259.422409,1.665992,CASCADE_DEFECT
09:48:15,LOT-20260812-C03,W04,step_18,ILD0_평탄화,ACTIVE,4.768913,59.842968,259.325407,1.666597,CASCADE_DEFECT
09:48:20,LOT-20260812-C03,W05,step_18,ILD0_평탄화,ACTIVE,4.755535,61.185848,261.222325,1.65233,CASCADE_DEFECT
09:48:25,LOT-20260812-C03,W06,step_18,ILD0_평탄화,ACTIVE,4.705978,61.591765,255.949077,1.667687,CASCADE_DEFECT
09:48:30,LOT-20260812-C03,W07,step_18,ILD0_평탄화,ACTIVE,4.673778,59.927317,257.930866,1.669289,CASCADE_DEFECT
09:48:35,LOT-20260812-C03,W08,step_18,ILD0_평탄화,ACTIVE,4.63817,62.123742,257.292549,1.672413,CASCADE_DEFECT
09:48:40,LOT-20260812-C03,W09,step_18,ILD0_평탄화,ACTIVE,3.4920254274480955,89.9604057303808,200.78562978412148,1.1882254229236286,NORMAL
09:48:45,LOT-20260812-C03,W10,step_18,ILD0_평탄화,ACTIVE,3.506260989163048,90.04873317156122,200.0138806738001,1.203210726052797,NORMAL
09:48:50,LOT-20260812-C03,W11,step_18,ILD0_평탄화,ACTIVE,3.4966696977442995,90.49537019151204,199.23098014435968,1.2005856488467666,NORMAL
09:48:55,LOT-20260812-C03,W12,step_18,ILD0_평탄화,ACTIVE,3.4926440112115635,90.91148448408654,199.95644085443428,1.1945842812517726,NORMAL
09:49:00,LOT-20260812-C03,W13,step_18,ILD0_평탄화,ACTIVE,3.521305946466478,89.50996877658042,198.74636062617023,1.1905836154731804,NORMAL
09:49:05,LOT-20260812-C03,W14,step_18,ILD0_평탄화,ACTIVE,3.522701674630837,90.29517184659989,199.46405863387383,1.209240133115546,NORMAL
09:49:10,LOT-20260812-C03,W15,step_18,ILD0_평탄화,ACTIVE,3.4937843035143867,89.9531256681967,199.95775910674797,1.207387803229744,NORMAL
09:49:15,LOT-20260812-C03,W16,step_18,ILD0_평탄화,ACTIVE,3.474353482890055,90.31435635411376,198.6039946472608,1.2042357444438447,NORMAL
09:49:20,LOT-20260812-C03,W17,step_18,ILD0_평탄화,ACTIVE,3.4676377425621894,90.28717892285376,200.45574428463925,1.1959422005325917,NORMAL
09:49:25,LOT-20260812-C03,W18,step_18,ILD0_평탄화,ACTIVE,3.5035893517217054,90.42292344215944,199.13261506317963,1.1848980266867308,NORMAL
09:49:30,LOT-20260812-C03,W19,step_18,ILD0_평탄화,ACTIVE,3.509839334333282,90.0854894745488,198.6934511377878,1.2045880750526117,NORMAL
09:49:35,LOT-20260812-C03,W20,step_18,ILD0_평탄화,ACTIVE,3.500944966783678,89.73312705451349,199.0276240377545,1.2022001206431303,NORMAL
09:49:40,LOT-20260812-C03,W21,step_18,ILD0_평탄화,ACTIVE,3.498936378393789,90.27829484661288,201.95835874565196,1.197752026145567,NORMAL
09:49:45,LOT-20260812-C03,W22,step_18,ILD0_평탄화,ACTIVE,3.4879318607795886,90.03539927284322,198.2197422723181,1.2067488378401872,NORMAL
09:49:50,LOT-20260812-C03,W23,step_18,ILD0_평탄화,ACTIVE,3.509824696908708,89.92984703545976,200.3925107798928,1.205087985203777,NORMAL
09:49:55,LOT-20260812-C03,W24,step_18,ILD0_평탄화,ACTIVE,3.525172780683484,89.8571328357885,199.32352735608265,1.201056572929385,NORMAL
09:50:00,LOT-20260812-C03,W25,step_18,ILD0_평탄화,ACTIVE,3.4667468348399666,90.30190067073154,199.68488464563416,1.2002103505072266,NORMAL
09:50:05,LOT-20260812-C03,W01,step_18,ILD0_평탄화,ACTIVE,3.4988374821681845,90.4810108476022,200.5435378358123,1.200305806305598,NORMAL
09:50:10,LOT-20260812-C03,W02,step_18,ILD0_평탄화,ACTIVE,3.485444774758796,89.64139423239011,200.49933684335505,1.2040796392370083,NORMAL
09:50:15,LOT-20260812-C03,W03,step_18,ILD0_평탄화,ACTIVE,3.477643010089192,90.18658567274367,199.3873732227544,1.194855141920742,NORMAL
09:50:20,LOT-20260812-C03,W04,step_18,ILD0_평탄화,ACTIVE,3.4830503619382336,89.8882838443732,198.77795839403004,1.20255589873071,NORMAL
