Timestamp,Lot_ID,Wafer_ID,Address,Step_Name,Phase,Susceptor_Temp_C,Chamber_Pressure_mTorr,Precursor_Flow_sccm,RF_Power_W,Film_Thickness_nm,Status
09:32:25,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:32:30,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:32:35,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:32:40,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:32:45,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:32:50,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:32:55,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:33:00,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:33:05,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:33:10,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:33:15,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:33:20,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:33:25,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:33:30,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:33:35,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:33:40,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:33:45,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:33:50,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:33:55,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:34:00,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:34:05,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:34:10,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:34:15,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:34:20,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:34:25,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:34:30,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:34:35,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:34:40,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:34:45,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:34:50,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:34:55,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:35:00,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:35:05,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:35:10,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:35:15,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:35:20,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:35:25,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:35:30,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:35:35,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:35:40,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:35:45,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:35:50,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:35:55,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:36:00,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:36:05,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:36:10,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:36:15,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:36:20,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:36:25,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:36:30,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:36:35,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:36:40,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:36:45,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:36:50,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:36:55,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:37:00,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:37:05,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:37:10,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:37:15,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:37:20,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:37:25,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:37:30,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:37:35,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:37:40,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:37:45,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:37:50,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:37:55,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:38:00,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:38:05,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:38:10,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:38:15,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:38:20,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:38:25,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:38:30,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:38:35,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:38:40,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:38:45,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:38:50,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:38:55,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:39:00,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:39:05,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:39:10,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:39:15,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:39:20,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:39:25,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:39:30,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:39:35,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:39:40,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:39:45,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:39:50,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:39:55,,,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:40:00,LOT-20260812-A01,W01,step_17,ILD0_증착,IDLE,32.285671507915986,39.806686642280965,7.473278797630535,40.44020846362629,2.241889185456288,NORMAL
09:40:05,LOT-20260812-A01,W02,step_17,ILD0_증착,IDLE,32.52365413299442,40.57280386854745,7.430001909979663,39.74849055917837,2.297976111117578,NORMAL
09:40:10,LOT-20260812-A01,W03,step_17,ILD0_증착,IDLE,32.432481479005915,39.94535252340897,7.578737513822399,39.86894077985452,2.245088269386212,NORMAL
09:40:15,LOT-20260812-A01,W04,step_17,ILD0_증착,IDLE,32.576094997844464,39.46876998689812,7.422300878830645,39.83728042355539,2.2688673437577145,NORMAL
09:40:20,LOT-20260812-A01,W05,step_17,ILD0_증착,IDLE,32.38897271130906,39.395301384764736,7.454333241009527,39.53329874909265,2.267972845930084,NORMAL
09:40:25,LOT-20260812-A01,W06,step_17,ILD0_증착,IDLE,32.409294721735435,40.88272197282179,7.507205085018666,39.66790884493183,2.2204994021475373,NORMAL
09:40:30,LOT-20260812-A01,W07,step_17,ILD0_증착,IDLE,32.74943066478461,39.91066625222636,7.637431162065424,40.34340233179027,2.2038651418694277,NORMAL
09:40:35,LOT-20260812-A01,W08,step_17,ILD0_증착,IDLE,32.68463681363232,40.17383140038617,7.51927840777243,40.17636075498279,2.2705245523104227,NORMAL
09:40:40,LOT-20260812-A01,W09,step_17,ILD0_증착,IDLE,32.005665823004904,39.69144910946416,7.552828833247466,40.09558110048546,2.222911345188787,NORMAL
09:40:45,LOT-20260812-A01,W10,step_17,ILD0_증착,IDLE,32.67351429736965,40.12839438770857,7.47023574640035,39.532698685918696,2.2083954261357244,NORMAL
09:40:50,LOT-20260812-A01,W11,step_17,ILD0_증착,IDLE,32.488952196061334,40.58373186064061,7.492151037562366,40.03524612491189,2.275654055371105,NORMAL
09:40:55,LOT-20260812-A01,W12,step_17,ILD0_증착,IDLE,32.39377269056515,39.7390947265025,7.49511227664804,39.19365426067919,2.22451433165561,NORMAL
09:41:00,LOT-20260812-A01,W13,step_17,ILD0_증착,IDLE,32.348923789643855,40.18343471197943,7.529330623601703,40.29498094194118,2.23068706310789,NORMAL
09:41:05,LOT-20260812-A01,W14,step_17,ILD0_증착,IDLE,32.357632355758,39.43770148964384,7.470403242695174,40.090501215258,2.297976111117578,NORMAL
09:41:10,LOT-20260812-A01,W15,step_17,ILD0_증착,IDLE,32.39800960828624,40.80914644734672,7.633999988547621,39.52916864176506,2.2085066159654607,NORMAL
09:41:15,LOT-20260812-A01,W16,step_17,ILD0_증착,IDLE,32.330930112447724,40.10741437209783,7.462683376149786,40.56574894512151,2.218592848964827,NORMAL
09:41:20,LOT-20260812-A01,W17,step_17,ILD0_증착,IDLE,32.296810050839106,39.83488246225908,7.329275886479463,39.371342369291,2.238507546438152,NORMAL
09:41:25,LOT-20260812-A01,W18,step_17,ILD0_증착,IDLE,32.343942977373416,39.880850350685535,7.704486698597543,40.18560716378736,2.2439935790041394,NORMAL
09:41:30,LOT-20260812-A01,W19,step_17,ILD0_증착,IDLE,32.548509078259855,39.79598473019426,7.467263130905625,40.19431011914253,2.2276563679470587,NORMAL
09:41:35,LOT-20260812-A01,W20,step_17,ILD0_증착,IDLE,32.50751352228562,39.8164379343506,7.631316978709135,39.56611534622663,2.221033622566927,NORMAL
09:41:40,LOT-20260812-A01,W21,step_17,ILD0_증착,RAMP,32.833513870931114,36.08400777224055,8.061916336783904,39.94700903286584,2.400999432443193,NORMAL
09:41:45,LOT-20260812-A01,W22,step_17,ILD0_증착,RAMP,64.96017809647397,79.84325482864519,15.378085724900153,77.70844102098599,4.526298612410471,NORMAL
09:41:50,LOT-20260812-A01,W23,step_17,ILD0_증착,RAMP,96.71599240161312,119.77619411103086,22.42078911216104,116.01507595714246,6.808516874420919,NORMAL
09:41:55,LOT-20260812-A01,W24,step_17,ILD0_증착,RAMP,130.29666455409617,160.78185845961676,30.114673927949735,158.50497328229568,8.986277482344146,NORMAL
09:42:00,LOT-20260812-A01,W25,step_17,ILD0_증착,RAMP,161.89718643267506,199.16297000569355,36.990195916278026,199.1367250808332,11.278945494885914,NORMAL
09:42:05,LOT-20260812-A01,W01,step_17,ILD0_증착,RAMP,195.38796858119332,238.7663418973744,45.79605910952731,240.9019586531351,13.59329016611096,NORMAL
09:42:10,LOT-20260812-A01,W02,step_17,ILD0_증착,RAMP,226.80044799822585,279.9875600888752,52.15927760072693,280.0943713190852,15.650370098545466,NORMAL
09:42:15,LOT-20260812-A01,W03,step_17,ILD0_증착,RAMP,259.5875140241579,317.42021101105524,59.89843961490365,320.1309636431406,18.0264835996518,NORMAL
09:42:20,LOT-20260812-A01,W04,step_17,ILD0_증착,RAMP,292.2831650156593,360.22947710005536,67.5395945948161,358.57980972740296,20.31960423134079,NORMAL
09:42:25,LOT-20260812-A01,W05,step_17,ILD0_증착,RAMP,325.4046428806342,397.0210891847652,74.95702409806522,399.2579841743421,22.654479734638425,NORMAL
09:42:30,LOT-20260812-B02,W01,step_17,ILD0_증착,RAMP,357.60559835127646,441.7933098381293,82.23725068708264,438.6981027461832,24.944789097980177,NORMAL
09:42:35,LOT-20260812-B02,W02,step_17,ILD0_증착,RAMP,390.01200079329055,481.0948319290573,90.55773562082187,478.2850363901583,27.00698597969817,NORMAL
09:42:40,LOT-20260812-B02,W03,step_17,ILD0_증착,RAMP,423.6314012710332,518.5181025977216,97.88011171339532,519.1688208022179,29.363863894968716,NORMAL
09:42:45,LOT-20260812-B02,W04,step_17,ILD0_증착,RAMP,453.8978101032649,561.0578208213409,105.12881888173028,560.1043173391349,31.232983206662844,NORMAL
09:42:50,LOT-20260812-B02,W05,step_17,ILD0_증착,RAMP,486.8769734143797,600.1784227588062,112.3401787776013,599.1983060728061,33.90522829093767,NORMAL
09:42:55,LOT-20260812-B02,W06,step_17,ILD0_증착,RAMP,519.3512869131766,638.3855836302643,120.4257103487378,639.547096262805,35.92741163382792,NORMAL
09:43:00,LOT-20260812-B02,W07,step_17,ILD0_증착,RAMP,551.4376086140467,676.7633981484335,127.31421254688895,680.9728807352759,38.22589025510121,NORMAL
09:43:05,LOT-20260812-B02,W08,step_17,ILD0_증착,RAMP,584.5682882922683,720.5062970934823,135.62815673613514,719.298943813833,40.54411044843671,NORMAL
09:43:10,LOT-20260812-B02,W09,step_17,ILD0_증착,RAMP,617.912661498278,758.7291490445839,142.54448836619338,758.132446716617,42.73465576326845,NORMAL
09:43:15,LOT-20260812-B02,W10,step_17,ILD0_증착,RAMP,649.6450115608906,801.7519513115137,150.4919126107891,800.7888349302417,45.01964533795682,NORMAL
09:43:20,LOT-20260812-B02,W11,step_17,ILD0_증착,ACTIVE,649.7002973252123,800.0336809613165,149.93170780428986,800.5582842618674,45.23815394523392,NORMAL
09:43:25,LOT-20260812-B02,W12,step_17,ILD0_증착,ACTIVE,648.4497006549077,798.3210015284064,150.04291990922457,800.6901849461618,44.94236699319811,NORMAL
09:43:30,LOT-20260812-B02,W13,step_17,ILD0_증착,ACTIVE,649.2831269823557,804.3148129594172,150.7352526368752,801.314261180825,44.83696142752492,NORMAL
09:43:35,LOT-20260812-B02,W14,step_17,ILD0_증착,ACTIVE,649.5844711559712,801.3834715822472,151.31635509108267,800.9589472073467,45.27201957859478,NORMAL
09:43:40,LOT-20260812-B02,W15,step_17,ILD0_증착,ACTIVE,650.5781603802924,791.2277923637502,150.93622009050293,800.0603302541897,45.0790146325507,NORMAL
09:43:45,LOT-20260812-B02,W16,step_17,ILD0_증착,ACTIVE,648.4925752418736,798.8326597549019,150.52628077162672,805.0220505919893,45.28833584629702,NORMAL
09:43:50,LOT-20260812-B02,W17,step_17,ILD0_증착,ACTIVE,649.590492128851,796.6781864191702,150.35357005977457,797.3015656327659,45.12954448658684,NORMAL
09:43:55,LOT-20260812-B02,W18,step_17,ILD0_증착,ACTIVE,650.978136227062,798.0804849494713,149.69583078584424,798.7685237151741,44.80146084119799,NORMAL
09:44:00,LOT-20260812-B02,W19,step_17,ILD0_증착,ACTIVE,649.5994250429391,799.6526422425956,150.17713784466326,802.0314021658241,45.096807700763534,NORMAL
09:44:05,LOT-20260812-B02,W20,step_17,ILD0_증착,ACTIVE,648.0959947272931,800.8497164206101,149.45217048960197,800.2994312134007,44.85240779011762,NORMAL
09:44:10,LOT-20260812-B02,W21,step_17,ILD0_증착,ACTIVE,651.1512581996134,800.6272777810726,150.22546928021086,801.5916383714236,45.00111477036595,NORMAL
09:44:15,LOT-20260812-B02,W22,step_17,ILD0_증착,ACTIVE,650.6614072482845,802.5868953837555,150.26403039641613,800.3564885020274,44.988642839458834,NORMAL
09:44:20,LOT-20260812-B02,W23,step_17,ILD0_증착,ACTIVE,650.7824574575709,801.5278361060208,148.8234929151191,802.885518757436,44.75735042930504,NORMAL
09:44:25,LOT-20260812-B02,W24,step_17,ILD0_증착,ACTIVE,648.4305947179291,801.3793926299012,150.02324316551503,797.8842272031702,44.87807842656573,NORMAL
09:44:30,LOT-20260812-B02,W25,step_17,ILD0_증착,ACTIVE,651.3612101532625,800.4835815755199,150.24892493945347,802.819165767754,45.33077809502387,NORMAL
09:44:35,LOT-20260812-B02,W01,step_17,ILD0_증착,ACTIVE,767.676819,1134.291016,194.652956,606.585478,61.082648,CASCADE_DEFECT
09:44:40,LOT-20260812-B02,W02,step_17,ILD0_증착,ACTIVE,783.112999,1101.213205,196.644649,589.815419,59.921879,CASCADE_DEFECT
09:44:45,LOT-20260812-B02,W03,step_17,ILD0_증착,ACTIVE,782.0546,1103.10393,196.514876,588.358778,60.124487,CASCADE_DEFECT
09:44:50,LOT-20260812-B02,W04,step_17,ILD0_증착,ACTIVE,791.970356,1113.505296,192.81069,616.097142,59.644868,CASCADE_DEFECT
09:44:55,LOT-20260812-B02,W05,step_17,ILD0_증착,ACTIVE,791.603475,1106.148035,192.705359,590.098866,60.031194,CASCADE_DEFECT
09:45:00,LOT-20260812-B02,W06,step_17,ILD0_증착,ACTIVE,785.190012,1101.390171,192.014835,611.674742,60.173954,CASCADE_DEFECT
09:45:05,LOT-20260812-B02,W07,step_17,ILD0_증착,ACTIVE,774.22883,1107.330749,192.23998,609.74384,60.822447,CASCADE_DEFECT
09:45:10,LOT-20260812-B02,W08,step_17,ILD0_증착,ACTIVE,787.939604,1119.414678,196.592004,600.60351,59.883914,CASCADE_DEFECT
09:45:15,LOT-20260812-B02,W09,step_17,ILD0_증착,ACTIVE,780.080684,1138.187584,192.185797,611.404402,61.589635,CASCADE_DEFECT
09:45:20,LOT-20260812-B02,W10,step_17,ILD0_증착,ACTIVE,780.653059,1118.686303,197.707627,582.504778,60.71644,CASCADE_DEFECT
09:45:25,LOT-20260812-B02,W11,step_17,ILD0_증착,ACTIVE,776.758675,1127.811476,194.866183,616.463979,59.803878,CASCADE_DEFECT
09:45:30,LOT-20260812-C03,W01,step_17,ILD0_증착,ACTIVE,766.332394,1124.698459,192.319649,591.073458,61.063231,CASCADE_DEFECT
09:45:35,LOT-20260812-C03,W02,step_17,ILD0_증착,ACTIVE,781.527429,1113.370287,197.891165,601.296351,60.659577,CASCADE_DEFECT
09:45:40,LOT-20260812-C03,W03,step_17,ILD0_증착,ACTIVE,783.382111,1104.327061,196.134755,614.187375,61.10338,CASCADE_DEFECT
09:45:45,LOT-20260812-C03,W04,step_17,ILD0_증착,ACTIVE,788.696729,1129.201626,193.215347,598.135885,60.152713,CASCADE_DEFECT
09:45:50,LOT-20260812-C03,W05,step_17,ILD0_증착,ACTIVE,774.721507,1118.504499,194.42068,583.875365,60.598923,CASCADE_DEFECT
09:45:55,LOT-20260812-C03,W06,step_17,ILD0_증착,ACTIVE,785.321636,1115.335551,192.841187,616.995413,59.789571,CASCADE_DEFECT
09:46:00,LOT-20260812-C03,W07,step_17,ILD0_증착,ACTIVE,790.737911,1104.089049,192.50487,609.626943,61.465381,CASCADE_DEFECT
09:46:05,LOT-20260812-C03,W08,step_17,ILD0_증착,ACTIVE,781.787879,1123.82488,195.293923,593.258926,59.913569,CASCADE_DEFECT
09:46:10,LOT-20260812-C03,W09,step_17,ILD0_증착,ACTIVE,649.0402098724413,799.2874736415384,149.38204075181292,798.9291485847319,44.667264670453136,NORMAL
09:46:15,LOT-20260812-C03,W10,step_17,ILD0_증착,ACTIVE,649.6539786985705,805.6287309523324,149.59869222427872,796.0128951740555,44.99826709815352,NORMAL
09:46:20,LOT-20260812-C03,W11,step_17,ILD0_증착,ACTIVE,648.825818601247,801.1385385563746,149.817575340508,801.5686916805462,44.96066577941493,NORMAL
09:46:25,LOT-20260812-C03,W12,step_17,ILD0_증착,ACTIVE,650.3346351298952,798.7851260560577,149.44240524705504,799.5541459592412,44.83005328579631,NORMAL
09:46:30,LOT-20260812-C03,W13,step_17,ILD0_증착,ACTIVE,650.9580105873266,801.9262994241883,149.53325656549526,800.9047095484646,45.06894390558238,NORMAL
09:46:35,LOT-20260812-C03,W14,step_17,ILD0_증착,ACTIVE,649.8910626571392,798.6365754761815,150.04472040013334,796.9010746288006,45.25748104738162,NORMAL
09:46:40,LOT-20260812-C03,W15,step_17,ILD0_증착,ACTIVE,648.5411359554918,796.2442017820158,150.12902148728233,802.9420597843554,44.59904945341739,NORMAL
09:46:45,LOT-20260812-C03,W16,step_17,ILD0_증착,ACTIVE,650.9194857515519,803.2936734686364,149.1456117997074,797.4918877542996,44.91982954862374,NORMAL
09:46:50,LOT-20260812-C03,W17,step_17,ILD0_증착,ACTIVE,648.4013309345908,797.3526577660856,150.2378290335056,801.6265829392032,44.81313507538296,NORMAL
09:46:55,LOT-20260812-C03,W18,step_17,ILD0_증착,ACTIVE,648.6086406998693,805.8841102999935,149.77083968212116,800.2476953588744,45.010766673935656,NORMAL
09:47:00,LOT-20260812-C03,W19,step_17,ILD0_증착,ACTIVE,649.8394954512547,798.8256022988907,150.43215691413155,799.602170167195,44.951156807527504,NORMAL
09:47:05,LOT-20260812-C03,W20,step_17,ILD0_증착,ACTIVE,650.2266067211079,805.1198352357485,150.46829851241273,799.4326637761144,44.90914841808642,NORMAL
09:47:10,LOT-20260812-C03,W21,step_17,ILD0_증착,ACTIVE,650.3800227488825,796.7151894355519,149.67327529142696,798.6600676804361,45.10342602424936,NORMAL
09:47:15,LOT-20260812-C03,W22,step_17,ILD0_증착,ACTIVE,649.9404744031582,802.4611846070391,150.36848861642264,802.7199119714916,45.24542719515856,NORMAL
09:47:20,LOT-20260812-C03,W23,step_17,ILD0_증착,ACTIVE,651.5840393886214,801.1993430551631,149.4978263761807,800.0264869521397,45.39919779776368,NORMAL
09:47:25,LOT-20260812-C03,W24,step_17,ILD0_증착,ACTIVE,650.0586515069749,802.0105909413323,150.79425723770115,797.3346347862582,44.88905564272971,NORMAL
